"scenario_id","zone_id","year","total","sector_id","fuel_type_id"
15,15,2025,1.527849e-06,3,2
15,15,2026,1.527849e-06,3,2
15,15,2027,1.527849e-06,3,2
15,15,2028,1.527849e-06,3,2
15,15,2029,1.527849e-06,3,2
15,15,2030,1.527849e-06,3,2
15,15,2031,1.527849e-06,3,2
15,15,2032,1.527849e-06,3,2
15,15,2033,1.527849e-06,3,2
15,15,2034,1.527849e-06,3,2
15,15,2035,1.527849e-06,3,2
15,15,2036,1.527849e-06,3,2
15,15,2037,1.527849e-06,3,2
15,15,2038,1.527849e-06,3,2
15,15,2039,1.527849e-06,3,2
15,15,2040,1.527849e-06,3,2
15,15,2041,1.527849e-06,3,2
15,15,2042,1.527849e-06,3,2
15,15,2043,1.527849e-06,3,2
15,15,2044,1.527849e-06,3,2
15,15,2045,1.527849e-06,3,2
15,15,2046,1.527849e-06,3,2
15,15,2047,1.527849e-06,3,2
15,15,2048,1.527849e-06,3,2
15,15,2049,1.527849e-06,3,2
15,15,2050,1.527849e-06,3,2
15,15,2011,3.296293e-06,3,7
15,15,2012,3.296293e-06,3,7
15,15,2013,3.296293e-06,3,7
15,15,2014,3.296293e-06,3,7
15,15,2015,3.296293e-06,3,7
15,15,2016,3.296293e-06,3,7
15,15,2017,3.296293e-06,3,7
15,15,2018,3.296293e-06,3,7
15,15,2019,3.296293e-06,3,7
15,15,2020,3.296293e-06,3,7
15,15,2021,3.296293e-06,3,7
15,15,2022,3.296293e-06,3,7
15,15,2023,3.296293e-06,3,7
15,15,2024,3.296293e-06,3,7
15,15,2025,3.296293e-06,3,7
15,15,2026,3.296293e-06,3,7
15,15,2027,3.296293e-06,3,7
15,15,2028,3.296293e-06,3,7
15,15,2029,3.296293e-06,3,7
15,15,2030,3.296293e-06,3,7
15,15,2031,3.296293e-06,3,7
15,15,2032,3.296293e-06,3,7
15,15,2033,3.296293e-06,3,7
15,15,2034,3.296293e-06,3,7
15,15,2035,3.296293e-06,3,7
15,15,2036,3.296293e-06,3,7
15,15,2037,3.296293e-06,3,7
15,15,2038,3.296293e-06,3,7
15,15,2039,3.296293e-06,3,7
15,15,2040,3.296293e-06,3,7
15,15,2041,3.296293e-06,3,7
15,15,2042,3.296293e-06,3,7
15,15,2043,3.296293e-06,3,7
15,15,2044,3.296293e-06,3,7
15,15,2045,3.296293e-06,3,7
15,15,2046,3.296293e-06,3,7
15,15,2047,3.296293e-06,3,7
15,15,2048,3.296293e-06,3,7
15,15,2049,3.296293e-06,3,7
15,15,2050,3.296293e-06,3,7
15,15,2011,0,3,9
15,15,2012,0,3,9
15,15,2013,0,3,9
15,15,2014,0,3,9
15,15,2015,0,3,9
15,15,2016,0,3,9
15,15,2017,0,3,9
15,15,2018,0,3,9
15,15,2019,0,3,9
15,15,2020,0,3,9
15,15,2021,0,3,9
15,15,2022,0,3,9
15,15,2023,0,3,9
15,15,2024,0,3,9
15,15,2025,0,3,9
15,15,2026,0,3,9
15,15,2027,0,3,9
15,15,2028,0,3,9
15,15,2029,0,3,9
15,15,2030,0,3,9
15,15,2031,0,3,9
15,15,2032,0,3,9
15,15,2033,0,3,9
15,15,2034,0,3,9
15,15,2035,0,3,9
15,15,2036,0,3,9
15,15,2037,0,3,9
15,15,2038,0,3,9
15,15,2039,0,3,9
15,15,2040,0,3,9
15,15,2041,0,3,9
15,15,2042,0,3,9
15,15,2043,0,3,9
15,15,2044,0,3,9
15,15,2045,0,3,9
15,15,2046,0,3,9
15,15,2047,0,3,9
15,15,2048,0,3,9
15,15,2049,0,3,9
15,15,2050,0,3,9
15,16,2011,0.001498602,1,1
15,16,2012,0.001923913,1,1
15,16,2013,0.002369393,1,1
15,16,2014,0.002853885,1,1
15,16,2015,0.003374763,1,1
15,16,2016,0.00393012,1,1
15,16,2017,0.004485186,1,1
15,16,2018,0.005039299,1,1
15,16,2019,0.005597431,1,1
15,16,2020,0.006154395,1,1
15,16,2021,0.006732863,1,1
15,16,2022,0.007334464,1,1
15,16,2023,0.00787265,1,1
15,16,2024,0.008330002,1,1
15,16,2025,0.008720326,1,1
15,16,2026,0.009073211,1,1
15,16,2027,0.009292096,1,1
15,16,2028,0.009507278,1,1
15,16,2029,0.009721822,1,1
15,16,2030,0.009936293,1,1
15,16,2031,0.01015076,1,1
15,16,2032,0.0102754,1,1
15,16,2033,0.01040003,1,1
15,16,2034,0.01052467,1,1
15,16,2035,0.01064931,1,1
15,16,2036,0.01077395,1,1
15,16,2037,0.01082673,1,1
15,16,2038,0.0108795,1,1
15,16,2039,0.01093228,1,1
15,16,2040,0.01098506,1,1
15,16,2041,0.01103783,1,1
15,16,2042,0.01103783,1,1
15,16,2043,0.01103783,1,1
15,16,2044,0.01103783,1,1
15,16,2045,0.01103783,1,1
15,16,2046,0.01103783,1,1
15,16,2047,0.01103783,1,1
15,16,2048,0.01103783,1,1
15,16,2049,0.01103783,1,1
15,16,2050,0.01103783,1,1
15,16,2011,0.0003762988,1,2
15,16,2012,9.741532e-05,1,2
15,16,2013,6.726192e-05,1,2
15,16,2014,4.939394e-05,1,2
15,16,2015,3.668328e-05,1,2
15,16,2016,2.808676e-05,1,2
15,16,2017,2.198448e-05,1,2
15,16,2018,1.704393e-05,1,2
15,16,2019,1.252049e-05,1,2
15,16,2020,8.876715e-06,1,2
15,16,2021,6.036151e-06,1,2
15,16,2022,3.970542e-06,1,2
15,16,2023,2.927761e-06,1,2
15,16,2024,2.563927e-06,1,2
15,16,2025,2.545208e-06,1,2
15,16,2026,2.654131e-06,1,2
15,16,2027,2.796119e-06,1,2
15,16,2028,2.943939e-06,1,2
15,16,2029,3.092421e-06,1,2
15,16,2030,3.240952e-06,1,2
15,16,2031,3.389484e-06,1,2
15,16,2032,3.538016e-06,1,2
15,16,2033,3.686548e-06,1,2
15,16,2034,3.835081e-06,1,2
15,16,2035,3.983613e-06,1,2
15,16,2036,4.132145e-06,1,2
15,16,2037,4.280677e-06,1,2
15,16,2038,4.42921e-06,1,2
15,16,2039,4.577742e-06,1,2
15,16,2040,4.726274e-06,1,2
15,16,2041,4.874807e-06,1,2
15,16,2042,4.874807e-06,1,2
15,16,2043,4.874807e-06,1,2
15,16,2044,4.874807e-06,1,2
15,16,2045,4.874807e-06,1,2
15,16,2046,4.874807e-06,1,2
15,16,2047,4.874807e-06,1,2
15,16,2048,4.874807e-06,1,2
15,16,2049,4.874807e-06,1,2
15,16,2050,4.874807e-06,1,2
15,16,2011,0.01016594,1,7
15,16,2012,0.01112136,1,7
15,16,2013,0.01183719,1,7
15,16,2014,0.01251081,1,7
15,16,2015,0.01315371,1,7
15,16,2016,0.01376849,1,7
15,16,2017,0.014314,1,7
15,16,2018,0.0148628,1,7
15,16,2019,0.01541328,1,7
15,16,2020,0.01599803,1,7
15,16,2021,0.01657988,1,7
15,16,2022,0.01712186,1,7
15,16,2023,0.01770939,1,7
15,16,2024,0.01835703,1,7
15,16,2025,0.01905525,1,7
15,16,2026,0.01978168,1,7
15,16,2027,0.0202672,1,7
15,16,2028,0.02075262,1,7
15,16,2029,0.02123495,1,7
15,16,2030,0.02171456,1,7
15,16,2031,0.02219275,1,7
15,16,2032,0.02248225,1,7
15,16,2033,0.02277164,1,7
15,16,2034,0.02306101,1,7
15,16,2035,0.02335039,1,7
15,16,2036,0.02363976,1,7
15,16,2037,0.02377856,1,7
15,16,2038,0.02391736,1,7
15,16,2039,0.02405616,1,7
15,16,2040,0.02419496,1,7
15,16,2041,0.02433375,1,7
15,16,2042,0.02433375,1,7
15,16,2043,0.02433375,1,7
15,16,2044,0.02433375,1,7
15,16,2045,0.02433375,1,7
15,16,2046,0.02433375,1,7
15,16,2047,0.02433375,1,7
15,16,2048,0.02433375,1,7
15,16,2049,0.02433375,1,7
15,16,2050,0.02433375,1,7
15,16,2011,0.0001428189,1,9
15,16,2012,1.288047e-05,1,9
15,16,2013,2.053727e-06,1,9
15,16,2014,3.508509e-07,1,9
15,16,2015,6.17235e-08,1,9
15,16,2016,1.08475e-08,1,9
15,16,2017,1.861388e-09,1,9
15,16,2018,3.075898e-10,1,9
15,16,2019,4.76814e-11,1,9
15,16,2020,2.875614e-06,1,9
15,16,2021,6.305182e-06,1,9
15,16,2022,9.632415e-06,1,9
15,16,2023,1.199501e-05,1,9
15,16,2024,1.359628e-05,1,9
15,16,2025,1.474785e-05,1,9
15,16,2026,1.570486e-05,1,9
15,16,2027,1.66019e-05,1,9
15,16,2028,1.748616e-05,1,9
15,16,2029,1.83686e-05,1,9
15,16,2030,1.925087e-05,1,9
15,16,2031,2.013314e-05,1,9
15,16,2032,2.10154e-05,1,9
15,16,2033,2.189767e-05,1,9
15,16,2034,2.277993e-05,1,9
15,16,2035,2.36622e-05,1,9
15,16,2036,2.454446e-05,1,9
15,16,2037,2.542673e-05,1,9
15,16,2038,2.630899e-05,1,9
15,16,2039,2.719125e-05,1,9
15,16,2040,2.807352e-05,1,9
15,16,2041,2.895578e-05,1,9
15,16,2042,2.895578e-05,1,9
15,16,2043,2.895578e-05,1,9
15,16,2044,2.895578e-05,1,9
15,16,2045,2.895578e-05,1,9
15,16,2046,2.895578e-05,1,9
15,16,2047,2.895578e-05,1,9
15,16,2048,2.895578e-05,1,9
15,16,2049,2.895578e-05,1,9
15,16,2050,2.895578e-05,1,9
15,16,2011,0.0006098528,2,1
15,16,2012,0.0007112735,2,1
15,16,2013,0.0007112735,2,1
15,16,2014,0.0007112735,2,1
15,16,2015,0.0007112735,2,1
15,16,2016,0.0007112735,2,1
15,16,2017,0.0007547395,2,1
15,16,2018,0.0007547395,2,1
15,16,2019,0.0007547395,2,1
15,16,2020,0.0007547395,2,1
15,16,2021,0.0007547395,2,1
15,16,2022,0.001139933,2,1
15,16,2023,0.001139933,2,1
15,16,2024,0.001139933,2,1
15,16,2025,0.001139933,2,1
15,16,2026,0.001139933,2,1
15,16,2027,0.001525126,2,1
15,16,2028,0.001525126,2,1
15,16,2029,0.001525126,2,1
15,16,2030,0.001525126,2,1
15,16,2031,0.001525126,2,1
15,16,2032,0.00191032,2,1
15,16,2033,0.00191032,2,1
15,16,2034,0.00191032,2,1
15,16,2035,0.00191032,2,1
15,16,2036,0.00191032,2,1
15,16,2037,0.002295513,2,1
15,16,2038,0.002295513,2,1
15,16,2039,0.002295513,2,1
15,16,2040,0.002295513,2,1
15,16,2041,0.002295513,2,1
15,16,2042,0.002295513,2,1
15,16,2043,0.002295513,2,1
15,16,2044,0.002295513,2,1
15,16,2045,0.002295513,2,1
15,16,2046,0.002295513,2,1
15,16,2047,0.002295513,2,1
15,16,2048,0.002295513,2,1
15,16,2049,0.002295513,2,1
15,16,2050,0.002295513,2,1
15,16,2011,0.0005591169,2,2
15,16,2012,0.0006600223,2,2
15,16,2013,0.0006600223,2,2
15,16,2014,0.0006600223,2,2
15,16,2015,0.0006600223,2,2
15,16,2016,0.0006600223,2,2
15,16,2017,0.0007032675,2,2
15,16,2018,0.0007032675,2,2
15,16,2019,0.0007032675,2,2
15,16,2020,0.0007032675,2,2
15,16,2021,0.0007032675,2,2
15,16,2022,0.001082699,2,2
15,16,2023,0.001082699,2,2
15,16,2024,0.001082699,2,2
15,16,2025,0.001082699,2,2
15,16,2026,0.001082699,2,2
15,16,2027,0.001462131,2,2
15,16,2028,0.001462131,2,2
15,16,2029,0.001462131,2,2
15,16,2030,0.001462131,2,2
15,16,2031,0.001462131,2,2
15,16,2032,0.001841563,2,2
15,16,2033,0.001841563,2,2
15,16,2034,0.001841563,2,2
15,16,2035,0.001841563,2,2
15,16,2036,0.001841563,2,2
15,16,2037,0.002220995,2,2
15,16,2038,0.002220995,2,2
15,16,2039,0.002220995,2,2
15,16,2040,0.002220995,2,2
15,16,2041,0.002220995,2,2
15,16,2042,0.002220995,2,2
15,16,2043,0.002220995,2,2
15,16,2044,0.002220995,2,2
15,16,2045,0.002220995,2,2
15,16,2046,0.002220995,2,2
15,16,2047,0.002220995,2,2
15,16,2048,0.002220995,2,2
15,16,2049,0.002220995,2,2
15,16,2050,0.002220995,2,2
15,16,2011,0.00105828,2,7
15,16,2012,0.001228751,2,7
15,16,2013,0.001228751,2,7
15,16,2014,0.001228751,2,7
15,16,2015,0.001228751,2,7
15,16,2016,0.001228751,2,7
15,16,2017,0.00130181,2,7
15,16,2018,0.00130181,2,7
15,16,2019,0.00130181,2,7
15,16,2020,0.00130181,2,7
15,16,2021,0.00130181,2,7
15,16,2022,0.001990816,2,7
15,16,2023,0.001990816,2,7
15,16,2024,0.001990816,2,7
15,16,2025,0.001990816,2,7
15,16,2026,0.001990816,2,7
15,16,2027,0.002679822,2,7
15,16,2028,0.002679822,2,7
15,16,2029,0.002679822,2,7
15,16,2030,0.002679822,2,7
15,16,2031,0.002679822,2,7
15,16,2032,0.003368828,2,7
15,16,2033,0.003368828,2,7
15,16,2034,0.003368828,2,7
15,16,2035,0.003368828,2,7
15,16,2036,0.003368828,2,7
15,16,2037,0.004057834,2,7
15,16,2038,0.004057834,2,7
15,16,2039,0.004057834,2,7
15,16,2040,0.004057834,2,7
15,16,2041,0.004057834,2,7
15,16,2042,0.004057834,2,7
15,16,2043,0.004057834,2,7
15,16,2044,0.004057834,2,7
15,16,2045,0.004057834,2,7
15,16,2046,0.004057834,2,7
15,16,2047,0.004057834,2,7
15,16,2048,0.004057834,2,7
15,16,2049,0.004057834,2,7
15,16,2050,0.004057834,2,7
15,16,2011,0,2,9
15,16,2012,0,2,9
15,16,2013,0,2,9
15,16,2014,0,2,9
15,16,2015,0,2,9
15,16,2016,0,2,9
15,16,2017,0,2,9
15,16,2018,0,2,9
15,16,2019,0,2,9
15,16,2020,0,2,9
15,16,2021,0,2,9
15,16,2022,0,2,9
15,16,2023,0,2,9
15,16,2024,0,2,9
15,16,2025,0,2,9
15,16,2026,0,2,9
15,16,2027,0,2,9
15,16,2028,0,2,9
15,16,2029,0,2,9
15,16,2030,0,2,9
15,16,2031,0,2,9
15,16,2032,0,2,9
15,16,2033,0,2,9
15,16,2034,0,2,9
15,16,2035,0,2,9
15,16,2036,0,2,9
15,16,2037,0,2,9
15,16,2038,0,2,9
15,16,2039,0,2,9
15,16,2040,0,2,9
15,16,2041,0,2,9
15,16,2042,0,2,9
15,16,2043,0,2,9
15,16,2044,0,2,9
15,16,2045,0,2,9
15,16,2046,0,2,9
15,16,2047,0,2,9
15,16,2048,0,2,9
15,16,2049,0,2,9
15,16,2050,0,2,9
15,16,2011,1.330188e-05,3,1
15,16,2012,1.330188e-05,3,1
15,16,2013,1.330188e-05,3,1
15,16,2014,1.330188e-05,3,1
15,16,2015,1.330188e-05,3,1
15,16,2016,1.330188e-05,3,1
15,16,2017,1.330188e-05,3,1
15,16,2018,1.330188e-05,3,1
15,16,2019,1.330188e-05,3,1
15,16,2020,1.330188e-05,3,1
15,16,2021,1.330188e-05,3,1
15,16,2022,1.330188e-05,3,1
15,16,2023,1.330188e-05,3,1
15,16,2024,1.330188e-05,3,1
15,16,2025,1.330188e-05,3,1
15,16,2026,1.330188e-05,3,1
15,16,2027,1.330188e-05,3,1
15,16,2028,1.330188e-05,3,1
15,16,2029,1.330188e-05,3,1
15,16,2030,1.330188e-05,3,1
15,16,2031,1.330188e-05,3,1
15,16,2032,1.330188e-05,3,1
15,16,2033,1.330188e-05,3,1
15,16,2034,1.330188e-05,3,1
15,16,2035,1.330188e-05,3,1
15,16,2036,1.330188e-05,3,1
15,16,2037,1.330188e-05,3,1
15,16,2038,1.330188e-05,3,1
15,16,2039,1.330188e-05,3,1
15,16,2040,1.330188e-05,3,1
15,16,2041,1.330188e-05,3,1
15,16,2042,1.330188e-05,3,1
15,16,2043,1.330188e-05,3,1
15,16,2044,1.330188e-05,3,1
15,16,2045,1.330188e-05,3,1
15,16,2046,1.330188e-05,3,1
15,16,2047,1.330188e-05,3,1
15,16,2048,1.330188e-05,3,1
15,16,2049,1.330188e-05,3,1
15,16,2050,1.330188e-05,3,1
15,16,2011,3.183543e-05,3,2
15,16,2012,3.183543e-05,3,2
15,16,2013,3.183543e-05,3,2
15,16,2014,3.183543e-05,3,2
15,16,2015,3.183543e-05,3,2
15,16,2016,3.183543e-05,3,2
15,16,2017,3.183543e-05,3,2
15,16,2018,3.183543e-05,3,2
15,16,2019,3.183543e-05,3,2
15,16,2020,3.183543e-05,3,2
15,16,2021,3.183543e-05,3,2
15,16,2022,3.183543e-05,3,2
15,16,2023,3.183543e-05,3,2
15,16,2024,3.183543e-05,3,2
15,16,2025,3.183543e-05,3,2
15,16,2026,3.183543e-05,3,2
15,16,2027,3.183543e-05,3,2
15,16,2028,3.183543e-05,3,2
15,16,2029,3.183543e-05,3,2
15,16,2030,3.183543e-05,3,2
15,16,2031,3.183543e-05,3,2
15,16,2032,3.183543e-05,3,2
15,16,2033,3.183543e-05,3,2
15,16,2034,3.183543e-05,3,2
15,16,2035,3.183543e-05,3,2
15,16,2036,3.183543e-05,3,2
15,16,2037,3.183543e-05,3,2
15,16,2038,3.183543e-05,3,2
15,16,2039,3.183543e-05,3,2
15,16,2040,3.183543e-05,3,2
15,16,2041,3.183543e-05,3,2
15,16,2042,3.183543e-05,3,2
15,16,2043,3.183543e-05,3,2
15,16,2044,3.183543e-05,3,2
15,16,2045,3.183543e-05,3,2
15,16,2046,3.183543e-05,3,2
15,16,2047,3.183543e-05,3,2
15,16,2048,3.183543e-05,3,2
15,16,2049,3.183543e-05,3,2
15,16,2050,3.183543e-05,3,2
15,16,2011,9.221297e-06,3,7
15,16,2012,9.221297e-06,3,7
15,16,2013,9.221297e-06,3,7
15,16,2014,9.221297e-06,3,7
15,16,2015,9.221297e-06,3,7
15,16,2016,9.221297e-06,3,7
15,16,2017,9.221297e-06,3,7
15,16,2018,9.221297e-06,3,7
15,16,2019,9.221297e-06,3,7
15,16,2020,9.221297e-06,3,7
15,16,2021,9.221297e-06,3,7
15,16,2022,9.221297e-06,3,7
15,16,2023,9.221297e-06,3,7
15,16,2024,9.221297e-06,3,7
15,16,2025,9.221297e-06,3,7
15,16,2026,9.221297e-06,3,7
15,16,2027,9.221297e-06,3,7
15,16,2028,9.221297e-06,3,7
15,16,2029,9.221297e-06,3,7
15,16,2030,9.221297e-06,3,7
15,16,2031,9.221297e-06,3,7
15,16,2032,9.221297e-06,3,7
15,16,2033,9.221297e-06,3,7
15,16,2034,9.221297e-06,3,7
15,16,2035,9.221297e-06,3,7
15,16,2036,9.221297e-06,3,7
15,16,2037,9.221297e-06,3,7
15,16,2038,9.221297e-06,3,7
15,16,2039,9.221297e-06,3,7
15,16,2040,9.221297e-06,3,7
15,16,2041,9.221297e-06,3,7
15,16,2042,9.221297e-06,3,7
15,16,2043,9.221297e-06,3,7
15,16,2044,9.221297e-06,3,7
15,16,2045,9.221297e-06,3,7
15,16,2046,9.221297e-06,3,7
15,16,2047,9.221297e-06,3,7
15,16,2048,9.221297e-06,3,7
15,16,2049,9.221297e-06,3,7
15,16,2050,9.221297e-06,3,7
15,16,2011,0,3,9
15,16,2012,0,3,9
15,16,2013,0,3,9
15,16,2014,0,3,9
15,16,2015,0,3,9
15,16,2016,0,3,9
15,16,2017,0,3,9
15,16,2018,0,3,9
15,16,2019,0,3,9
15,16,2020,0,3,9
15,16,2021,0,3,9
15,16,2022,0,3,9
15,16,2023,0,3,9
15,16,2024,0,3,9
15,16,2025,0,3,9
15,16,2026,0,3,9
15,16,2027,0,3,9
15,16,2028,0,3,9
15,16,2029,0,3,9
15,16,2030,0,3,9
15,16,2031,0,3,9
15,16,2032,0,3,9
15,16,2033,0,3,9
15,16,2034,0,3,9
15,16,2035,0,3,9
15,16,2036,0,3,9
15,16,2037,0,3,9
15,16,2038,0,3,9
15,16,2039,0,3,9
15,16,2040,0,3,9
15,16,2041,0,3,9
15,16,2042,0,3,9
15,16,2043,0,3,9
15,16,2044,0,3,9
15,16,2045,0,3,9
15,16,2046,0,3,9
15,16,2047,0,3,9
15,16,2048,0,3,9
15,16,2049,0,3,9
15,16,2050,0,3,9
15,17,2011,0.000596686,1,1
15,17,2012,0.000678912,1,1
15,17,2013,0.0007539098,1,1
15,17,2014,0.0008291339,1,1
15,17,2015,0.000904524,1,1
15,17,2016,0.000980306,1,1
15,17,2017,0.001053076,1,1
15,17,2018,0.001119622,1,1
15,17,2019,0.001181872,1,1
15,17,2020,0.001237387,1,1
15,17,2021,0.001290177,1,1
15,17,2022,0.0013409,1,1
15,17,2023,0.001381707,1,1
15,17,2024,0.001407326,1,1
15,17,2025,0.00141934,1,1
15,17,2026,0.00142342,1,1
15,17,2027,0.001424399,1,1
15,17,2028,0.001424561,1,1
15,17,2029,0.001424579,1,1
15,17,2030,0.001424581,1,1
15,17,2031,0.001424581,1,1
15,17,2032,0.001424581,1,1
15,17,2033,0.001424581,1,1
15,17,2034,0.001424581,1,1
15,17,2035,0.001424581,1,1
15,17,2036,0.001424581,1,1
15,17,2037,0.001424581,1,1
15,17,2038,0.001424581,1,1
15,17,2039,0.001424581,1,1
15,17,2040,0.001424581,1,1
15,17,2041,0.001424581,1,1
15,17,2042,0.001424581,1,1
15,17,2043,0.001424581,1,1
15,17,2044,0.001424581,1,1
15,17,2045,0.001424581,1,1
15,17,2046,0.001424581,1,1
15,17,2047,0.001424581,1,1
15,17,2048,0.001424581,1,1
15,17,2049,0.001424581,1,1
15,17,2050,0.001424581,1,1
15,17,2011,0.0001503226,1,2
15,17,2012,3.434999e-05,1,2
15,17,2013,2.085865e-05,1,2
15,17,2014,1.403013e-05,1,2
15,17,2015,9.693989e-06,1,2
15,17,2016,6.96723e-06,1,2
15,17,2017,5.171121e-06,1,2
15,17,2018,3.818691e-06,1,2
15,17,2019,2.683754e-06,1,2
15,17,2020,1.869058e-06,1,2
15,17,2021,1.335143e-06,1,2
15,17,2022,9.817024e-07,1,2
15,17,2023,7.851283e-07,1,2
15,17,2024,6.984318e-07,1,2
15,17,2025,6.696449e-07,1,2
15,17,2026,6.62767e-07,1,2
15,17,2027,6.616324e-07,1,2
15,17,2028,6.615083e-07,1,2
15,17,2029,6.614997e-07,1,2
15,17,2030,6.614993e-07,1,2
15,17,2031,6.614993e-07,1,2
15,17,2032,6.614993e-07,1,2
15,17,2033,6.614993e-07,1,2
15,17,2034,6.614993e-07,1,2
15,17,2035,6.614993e-07,1,2
15,17,2036,6.614993e-07,1,2
15,17,2037,6.614993e-07,1,2
15,17,2038,6.614993e-07,1,2
15,17,2039,6.614993e-07,1,2
15,17,2040,6.614993e-07,1,2
15,17,2041,6.614993e-07,1,2
15,17,2042,6.614993e-07,1,2
15,17,2043,6.614993e-07,1,2
15,17,2044,6.614993e-07,1,2
15,17,2045,6.614993e-07,1,2
15,17,2046,6.614993e-07,1,2
15,17,2047,6.614993e-07,1,2
15,17,2048,6.614993e-07,1,2
15,17,2049,6.614993e-07,1,2
15,17,2050,6.614993e-07,1,2
15,17,2011,0.003812708,1,7
15,17,2012,0.003837941,1,7
15,17,2013,0.003776233,1,7
15,17,2014,0.003708148,1,7
15,17,2015,0.003638474,1,7
15,17,2016,0.003567648,1,7
15,17,2017,0.003499036,1,7
15,17,2018,0.003435594,1,7
15,17,2019,0.003376379,1,7
15,17,2020,0.003331723,1,7
15,17,2021,0.003295022,1,7
15,17,2022,0.003259711,1,7
15,17,2023,0.003231606,1,7
15,17,2024,0.003214803,1,7
15,17,2025,0.0032082,1,7
15,17,2026,0.003207521,1,7
15,17,2027,0.003208981,1,7
15,17,2028,0.003210563,1,7
15,17,2029,0.003211569,1,7
15,17,2030,0.003212013,1,7
15,17,2031,0.00321215,1,7
15,17,2032,0.003212179,1,7
15,17,2033,0.003212183,1,7
15,17,2034,0.003212184,1,7
15,17,2035,0.003212184,1,7
15,17,2036,0.003212184,1,7
15,17,2037,0.003212184,1,7
15,17,2038,0.003212184,1,7
15,17,2039,0.003212184,1,7
15,17,2040,0.003212184,1,7
15,17,2041,0.003212184,1,7
15,17,2042,0.003212184,1,7
15,17,2043,0.003212184,1,7
15,17,2044,0.003212184,1,7
15,17,2045,0.003212184,1,7
15,17,2046,0.003212184,1,7
15,17,2047,0.003212184,1,7
15,17,2048,0.003212184,1,7
15,17,2049,0.003212184,1,7
15,17,2050,0.003212184,1,7
15,17,2011,6.231045e-05,1,9
15,17,2012,6.331051e-06,1,9
15,17,2013,1.003734e-06,1,9
15,17,2014,1.662085e-07,1,9
15,17,2015,2.792063e-08,1,9
15,17,2016,4.656153e-09,1,9
15,17,2017,7.605245e-10,1,9
15,17,2018,1.197574e-10,1,9
15,17,2019,1.773058e-11,1,9
15,17,2020,8.419118e-07,1,9
15,17,2021,2.063822e-06,1,9
15,17,2022,2.950865e-06,1,9
15,17,2023,3.487962e-06,1,9
15,17,2024,3.748824e-06,1,9
15,17,2025,3.846524e-06,1,9
15,17,2026,3.87364e-06,1,9
15,17,2027,3.878998e-06,1,9
15,17,2028,3.879723e-06,1,9
15,17,2029,3.879787e-06,1,9
15,17,2030,3.879791e-06,1,9
15,17,2031,3.879791e-06,1,9
15,17,2032,3.879791e-06,1,9
15,17,2033,3.879791e-06,1,9
15,17,2034,3.879791e-06,1,9
15,17,2035,3.879791e-06,1,9
15,17,2036,3.879791e-06,1,9
15,17,2037,3.879791e-06,1,9
15,17,2038,3.879791e-06,1,9
15,17,2039,3.879791e-06,1,9
15,17,2040,3.879791e-06,1,9
15,17,2041,3.879791e-06,1,9
15,17,2042,3.879791e-06,1,9
15,17,2043,3.879791e-06,1,9
15,17,2044,3.879791e-06,1,9
15,17,2045,3.879791e-06,1,9
15,17,2046,3.879791e-06,1,9
15,17,2047,3.879791e-06,1,9
15,17,2048,3.879791e-06,1,9
15,17,2049,3.879791e-06,1,9
15,17,2050,3.879791e-06,1,9
15,17,2011,0.0008802629,2,1
15,17,2012,0.0008802629,2,1
15,17,2013,0.0008802629,2,1
15,17,2014,0.0008802629,2,1
15,17,2015,0.0008802629,2,1
15,17,2016,0.0008802629,2,1
15,17,2017,0.0008802629,2,1
15,17,2018,0.0008802629,2,1
15,17,2019,0.0008802629,2,1
15,17,2020,0.0008802629,2,1
15,17,2021,0.0008802629,2,1
15,17,2022,0.0008802629,2,1
15,17,2023,0.0008802629,2,1
15,17,2024,0.0008802629,2,1
15,17,2025,0.0008802629,2,1
15,17,2026,0.0008802629,2,1
15,17,2027,0.0008802629,2,1
15,17,2028,0.0008802629,2,1
15,17,2029,0.0008802629,2,1
15,17,2030,0.0008802629,2,1
15,17,2031,0.0008802629,2,1
15,17,2032,0.0008802629,2,1
15,17,2033,0.0008802629,2,1
15,17,2034,0.0008802629,2,1
15,17,2035,0.0008802629,2,1
15,17,2036,0.0008802629,2,1
15,17,2037,0.0008802629,2,1
15,17,2038,0.0008802629,2,1
15,17,2039,0.0008802629,2,1
15,17,2040,0.0008802629,2,1
15,17,2041,0.0008802629,2,1
15,17,2042,0.0008802629,2,1
15,17,2043,0.0008802629,2,1
15,17,2044,0.0008802629,2,1
15,17,2045,0.0008802629,2,1
15,17,2046,0.0008802629,2,1
15,17,2047,0.0008802629,2,1
15,17,2048,0.0008802629,2,1
15,17,2049,0.0008802629,2,1
15,17,2050,0.0008802629,2,1
15,17,2011,0.0007710764,2,2
15,17,2012,0.0007710764,2,2
15,17,2013,0.0007710764,2,2
15,17,2014,0.0007710764,2,2
15,17,2015,0.0007710764,2,2
15,17,2016,0.0007710764,2,2
15,17,2017,0.0007710764,2,2
15,17,2018,0.0007710764,2,2
15,17,2019,0.0007710764,2,2
15,17,2020,0.0007710764,2,2
15,17,2021,0.0007710764,2,2
15,17,2022,0.0007710764,2,2
15,17,2023,0.0007710764,2,2
15,17,2024,0.0007710764,2,2
15,17,2025,0.0007710764,2,2
15,17,2026,0.0007710764,2,2
15,17,2027,0.0007710764,2,2
15,17,2028,0.0007710764,2,2
